3521752	RAWMAG	-15.153503	-19.28711	-79.35333	0.0	0.0	0.0
3521849	RAWMAG	-14.550781	-19.290161	-79.200745	0.0	0.0	0.0
3521947	RAWMAG	-14.251709	-19.291687	-79.200745	0.0	0.0	0.0
3522045	RAWMAG	-14.099121	-19.291687	-79.200745	0.0	0.0	0.0
3522143	RAWMAG	-13.645935	-19.296265	-78.90167	0.0	0.0	0.0
3522241	RAWMAG	-13.194275	-19.299316	-78.601074	0.0	0.0	0.0
3522339	RAWMAG	-13.194275	-19.148254	-78.601074	0.0	0.0	0.0
3522437	RAWMAG	-11.688232	-19.15741	-77.85339	0.0	0.0	0.0
3522535	RAWMAG	-10.9375	-19.15741	-78.44849	0.0	0.0	0.0
3522632	RAWMAG	-9.884644	-19.161987	-78.593445	0.0	0.0	0.0
3522730	RAWMAG	-8.982849	-18.71643	-78.593445	0.0	0.0	0.0
3522828	RAWMAG	-8.833313	-18.71643	-78.593445	0.0	0.0	0.0
3522926	RAWMAG	-7.6278687	-18.722534	-78.59039	0.0	0.0	0.0
3523024	RAWMAG	-8.079529	-18.721008	-78.59192	0.0	0.0	0.0
3523122	RAWMAG	-7.4783325	-18.722534	-78.59039	0.0	0.0	0.0
3523220	RAWMAG	-7.6278687	-18.421936	-78.59192	0.0	0.0	0.0
3523318	RAWMAG	-7.4813843	-17.970276	-78.593445	0.0	0.0	0.0
3523415	RAWMAG	-7.3303223	-17.971802	-78.59192	0.0	0.0	0.0
3523513	RAWMAG	-7.3303223	-17.971802	-78.59192	0.0	0.0	0.0
3523611	RAWMAG	-7.3303223	-17.971802	-78.59192	0.0	0.0	0.0
3523709	RAWMAG	-7.03125	-17.67273	-78.593445	0.0	0.0	0.0
3523807	RAWMAG	-6.1294556	-17.376709	-78.593445	0.0	0.0	0.0
3523905	RAWMAG	-5.9783936	-17.378235	-78.59192	0.0	0.0	0.0
3524003	RAWMAG	-4.022217	-17.385864	-78.58734	0.0	0.0	0.0
3524100	RAWMAG	-4.022217	-17.085266	-78.58887	0.0	0.0	0.0
3524198	RAWMAG	-3.7246704	-16.33606	-78.59192	0.0	0.0	0.0
3524296	RAWMAG	-1.6174316	-16.345215	-78.43933	0.0	0.0	0.0
3524394	RAWMAG	-1.3168335	-15.895081	-78.43933	0.0	0.0	0.0
3524492	RAWMAG	0.035095215	-15.600586	-78.437805	0.0	0.0	0.0
3524590	RAWMAG	-0.4196167	-14.848328	-78.44238	0.0	0.0	0.0
3524688	RAWMAG	-0.41809082	-14.8498535	-77.993774	0.0	0.0	0.0
3524786	RAWMAG	-0.41809082	-14.8498535	-77.993774	0.0	0.0	0.0
3524883	RAWMAG	-0.42114258	-13.949585	-77.996826	0.0	0.0	0.0
3524981	RAWMAG	-0.12054443	-13.648987	-77.85034	0.0	0.0	0.0
3525079	RAWMAG	0.17852783	-13.35144	-77.85034	0.0	0.0	0.0
3525177	RAWMAG	0.47912598	-13.352966	-77.85034	0.0	0.0	0.0
3525275	RAWMAG	0.6286621	-13.20343	-77.848816	0.0	0.0	0.0
3525373	RAWMAG	2.432251	-12.310791	-77.85034	0.0	0.0	0.0
3525471	RAWMAG	2.8762817	-10.508728	-77.85492	0.0	0.0	0.0
3525569	RAWMAG	2.8762817	-10.65979	-77.85492	0.0	0.0	0.0
3525667	RAWMAG	3.0258179	-10.810852	-77.85492	0.0	0.0	0.0
3525764	RAWMAG	4.231262	-10.81543	-77.85187	0.0	0.0	0.0
3525862	RAWMAG	4.231262	-10.514832	-77.85187	0.0	0.0	0.0
3525960	RAWMAG	4.3792725	-10.214233	-77.85339	0.0	0.0	0.0
3526058	RAWMAG	4.9819946	-10.217285	-77.85187	0.0	0.0	0.0
3526156	RAWMAG	6.185913	-10.223389	-77.848816	0.0	0.0	0.0
3526254	RAWMAG	6.7871094	-9.925842	-77.848816	0.0	0.0	0.0
3526352	RAWMAG	8.590698	-9.182739	-77.84729	0.0	0.0	0.0
3526449	RAWMAG	7.6797485	-7.525635	-78.00598	0.0	0.0	0.0
3526547	RAWMAG	7.8292847	-7.675171	-78.302	0.0	0.0	0.0
3526645	RAWMAG	7.826233	-6.9244385	-78.30505	0.0	0.0	0.0
3526743	RAWMAG	8.128357	-6.9259644	-78.30505	0.0	0.0	0.0
3526841	RAWMAG	9.1796875	-6.4804077	-78.30353	0.0	0.0	0.0
3526939	RAWMAG	9.628296	-5.581665	-78.308105	0.0	0.0	0.0
3527037	RAWMAG	10.07843	-5.131531	-78.308105	0.0	0.0	0.0
3527135	RAWMAG	10.678101	-4.6844482	-78.308105	0.0	0.0	0.0
3527232	RAWMAG	11.425781	-3.6361694	-78.31116	0.0	0.0	0.0
3527330	RAWMAG	11.871338	-2.4353027	-78.31421	0.0	0.0	0.0
3527428	RAWMAG	11.871338	-2.4353027	-78.31421	0.0	0.0	0.0
3527526	RAWMAG	12.623596	-2.1392822	-78.31421	0.0	0.0	0.0
3527624	RAWMAG	13.819885	-0.7904053	-78.4668	0.0	0.0	0.0
3527722	RAWMAG	13.819885	-0.7904053	-78.4668	0.0	0.0	0.0
3527820	RAWMAG	15.019226	0.5569458	-78.46985	0.0	0.0	0.0
3527918	RAWMAG	13.514709	0.4119873	-78.62091	0.0	0.0	0.0
3528015	RAWMAG	13.812256	0.7110596	-78.62091	0.0	0.0	0.0
3528113	RAWMAG	13.510132	1.4648438	-78.92456	0.0	0.0	0.0
3528211	RAWMAG	13.508606	1.914978	-78.778076	0.0	0.0	0.0
3528309	RAWMAG	13.50708	2.2155762	-78.7796	0.0	0.0	0.0
3528407	RAWMAG	13.800049	3.414917	-78.78265	0.0	0.0	0.0
3528505	RAWMAG	13.952637	3.567505	-78.78265	0.0	0.0	0.0
3528603	RAWMAG	13.948059	4.4677734	-78.93524	0.0	0.0	0.0
3528700	RAWMAG	14.245605	4.916382	-78.93677	0.0	0.0	0.0
3528798	RAWMAG	13.487244	6.5719604	-78.9444	0.0	0.0	0.0
3528896	RAWMAG	13.490295	6.121826	-78.94287	0.0	0.0	0.0
3528994	RAWMAG	13.938904	6.7199707	-78.9444	0.0	0.0	0.0
3529092	RAWMAG	13.935852	7.321167	-78.94592	0.0	0.0	0.0
3529190	RAWMAG	13.9328	8.222961	-78.9505	0.0	0.0	0.0
3529288	RAWMAG	13.931274	8.52356	-78.95203	0.0	0.0	0.0
3529386	RAWMAG	13.928223	9.124756	-78.95355	0.0	0.0	0.0
3529483	RAWMAG	13.926697	9.57489	-78.956604	0.0	0.0	0.0
3529581	RAWMAG	13.769531	10.626221	-78.959656	0.0	0.0	0.0
3529679	RAWMAG	13.468933	10.629272	-79.40979	0.0	0.0	0.0
3529777	RAWMAG	12.858582	11.984253	-79.41742	0.0	0.0	0.0
3529875	RAWMAG	11.801147	12.890625	-79.422	0.0	0.0	0.0
3529973	RAWMAG	11.795044	14.241028	-79.4281	0.0	0.0	0.0
3530071	RAWMAG	11.045837	13.793945	-79.42963	0.0	0.0	0.0
3530169	RAWMAG	9.992981	13.798523	-79.43115	0.0	0.0	0.0
3530267	RAWMAG	9.387207	13.952637	-79.43268	0.0	0.0	0.0
3530364	RAWMAG	9.384155	14.703369	-79.43573	0.0	0.0	0.0
3530462	RAWMAG	8.932495	15.005493	-79.43878	0.0	0.0	0.0
3530560	RAWMAG	8.178711	15.008545	-79.44031	0.0	0.0	0.0
3530658	RAWMAG	7.727051	15.161133	-79.44031	0.0	0.0	0.0
3530756	RAWMAG	6.9747925	15.16571	-79.59137	0.0	0.0	0.0
3530854	RAWMAG	6.0699463	15.318298	-79.74396	0.0	0.0	0.0
3530952	RAWMAG	6.0668945	16.220093	-79.74701	0.0	0.0	0.0
3531049	RAWMAG	5.6106567	16.827393	-80.34973	0.0	0.0	0.0
3531147	RAWMAG	4.5578003	16.981506	-80.200195	0.0	0.0	0.0
3531245	RAWMAG	4.1046143	17.282104	-80.20325	0.0	0.0	0.0
3531343	RAWMAG	3.7994385	17.73529	-80.20477	0.0	0.0	0.0
3531441	RAWMAG	2.293396	18.191528	-80.2124	0.0	0.0	0.0
3531539	RAWMAG	1.3885498	18.345642	-80.21393	0.0	0.0	0.0
3531637	RAWMAG	1.2374878	18.496704	-80.21393	0.0	0.0	0.0
3531735	RAWMAG	0.32806396	19.85321	-80.22308	0.0	0.0	0.0
3531832	RAWMAG	-0.869751	18.955994	-79.62494	0.0	0.0	0.0
3531930	RAWMAG	-0.56762695	18.951416	-79.02832	0.0	0.0	0.0
3532028	RAWMAG	-1.7730713	18.960571	-79.77753	0.0	0.0	0.0
3532126	RAWMAG	-1.7745972	19.410706	-79.77905	0.0	0.0	0.0
3532224	RAWMAG	-1.9256592	19.412231	-80.078125	0.0	0.0	0.0
3532322	RAWMAG	-2.3788452	19.714355	-80.08118	0.0	0.0	0.0
3532420	RAWMAG	-2.8320312	19.715881	-80.08118	0.0	0.0	0.0
3532518	RAWMAG	-3.2836914	19.717407	-80.0827	0.0	0.0	0.0
3532615	RAWMAG	-3.4332275	19.718933	-80.0827	0.0	0.0	0.0
3532713	RAWMAG	-5.239868	19.726562	-80.08728	0.0	0.0	0.0
3532811	RAWMAG	-6.1447144	19.880676	-80.088806	0.0	0.0	0.0
3532909	RAWMAG	-6.7474365	20.03479	-80.09033	0.0	0.0	0.0
3533007	RAWMAG	-8.706665	20.643616	-80.09796	0.0	0.0	0.0
3533105	RAWMAG	-8.557129	20.64209	-80.09796	0.0	0.0	0.0
3533203	RAWMAG	-8.558655	20.942688	-80.09949	0.0	0.0	0.0
3533301	RAWMAG	-8.558655	20.942688	-80.09949	0.0	0.0	0.0
3533398	RAWMAG	-9.010315	20.94574	-80.10101	0.0	0.0	0.0
3533496	RAWMAG	-9.613037	21.24939	-80.40314	0.0	0.0	0.0
3533594	RAWMAG	-9.915161	21.70105	-80.40466	0.0	0.0	0.0
3533692	RAWMAG	-10.366821	21.55304	-80.55267	0.0	0.0	0.0
3533790	RAWMAG	-10.520935	21.707153	-81.15082	0.0	0.0	0.0
3533888	RAWMAG	-10.670471	21.707153	-81.15082	0.0	0.0	0.0
3533986	RAWMAG	-12.928772	21.717834	-81.15692	0.0	0.0	0.0
3534084	RAWMAG	-12.928772	21.717834	-81.15692	0.0	0.0	0.0
3534181	RAWMAG	-12.928772	21.717834	-81.15692	0.0	0.0	0.0
3534279	RAWMAG	-13.079834	21.717834	-81.15692	0.0	0.0	0.0
3534377	RAWMAG	-13.832092	22.021484	-81.15997	0.0	0.0	0.0
3534475	RAWMAG	-13.986206	22.323608	-81.15997	0.0	0.0	0.0
3534573	RAWMAG	-14.286804	22.476196	-81.31256	0.0	0.0	0.0
3534671	RAWMAG	-15.341187	22.331238	-81.61163	0.0	0.0	0.0
3534769	RAWMAG	-15.945435	22.335815	-82.359314	0.0	0.0	0.0
3534867	RAWMAG	-17.149353	22.340393	-82.06329	0.0	0.0	0.0
3534964	RAWMAG	-17.30194	22.341919	-82.5119	0.0	0.0	0.0
3535062	RAWMAG	-18.354797	22.499084	-82.66449	0.0	0.0	0.0
3535160	RAWMAG	-18.055725	22.79663	-82.66449	0.0	0.0	0.0
3535258	RAWMAG	-17.755127	22.947693	-82.66449	0.0	0.0	0.0
3535356	RAWMAG	-17.756653	23.097229	-82.66449	0.0	0.0	0.0
3535454	RAWMAG	-17.755127	22.947693	-82.66449	0.0	0.0	0.0
3535552	RAWMAG	-17.755127	22.947693	-82.66449	0.0	0.0	0.0
3535650	RAWMAG	-17.758179	23.54889	-82.66754	0.0	0.0	0.0
3535747	RAWMAG	-17.758179	23.698425	-82.66754	0.0	0.0	0.0
3535845	RAWMAG	-17.758179	23.698425	-82.66754	0.0	0.0	0.0
3535943	RAWMAG	-18.058777	23.698425	-82.81708	0.0	0.0	0.0
3536041	RAWMAG	-18.359375	23.699951	-82.8186	0.0	0.0	0.0
3536139	RAWMAG	-19.714355	23.706055	-82.97119	0.0	0.0	0.0
3536237	RAWMAG	-21.220398	23.713684	-82.97424	0.0	0.0	0.0
3536335	RAWMAG	-21.672058	23.71521	-82.97577	0.0	0.0	0.0
3536433	RAWMAG	-21.220398	23.713684	-82.97424	0.0	0.0	0.0
3536530	RAWMAG	-22.425842	23.718262	-82.977295	0.0	0.0	0.0
3536628	RAWMAG	-22.427368	23.719788	-83.27484	0.0	0.0	0.0
3536726	RAWMAG	-22.427368	23.721313	-83.4259	0.0	0.0	0.0
3536824	RAWMAG	-22.427368	23.721313	-83.4259	0.0	0.0	0.0
3536922	RAWMAG	-22.427368	23.721313	-83.4259	0.0	0.0	0.0
3537020	RAWMAG	-22.427368	23.721313	-83.4259	0.0	0.0	0.0
3537118	RAWMAG	-22.427368	23.721313	-83.4259	0.0	0.0	0.0
3537215	RAWMAG	-22.427368	23.721313	-83.4259	0.0	0.0	0.0
3537313	RAWMAG	-22.576904	23.721313	-83.4259	0.0	0.0	0.0
3537411	RAWMAG	-23.028564	23.724365	-83.42743	0.0	0.0	0.0
3537509	RAWMAG	-23.62976	23.725891	-83.428955	0.0	0.0	0.0
3537607	RAWMAG	-25.437927	23.583984	-83.280945	0.0	0.0	0.0
3537705	RAWMAG	-25.437927	23.583984	-83.280945	0.0	0.0	0.0
3537803	RAWMAG	-25.889587	23.735046	-83.28247	0.0	0.0	0.0
3537901	RAWMAG	-26.341248	23.587036	-83.284	0.0	0.0	0.0
3537999	RAWMAG	-26.490784	23.588562	-83.284	0.0	0.0	0.0
3538096	RAWMAG	-26.490784	23.588562	-83.284	0.0	0.0	0.0
3538194	RAWMAG	-26.490784	23.590088	-83.43506	0.0	0.0	0.0
3538292	RAWMAG	-26.490784	23.590088	-83.43506	0.0	0.0	0.0
3538390	RAWMAG	-26.794434	23.742676	-84.03168	0.0	0.0	0.0
3538488	RAWMAG	-26.94397	23.742676	-84.0332	0.0	0.0	0.0
3538586	RAWMAG	-26.94397	23.742676	-84.0332	0.0	0.0	0.0
3538684	RAWMAG	-26.945496	23.893738	-84.33075	0.0	0.0	0.0
3538781	RAWMAG	-27.246094	23.895264	-84.33075	0.0	0.0	0.0
3538879	RAWMAG	-27.246094	23.895264	-84.33075	0.0	0.0	0.0
3538977	RAWMAG	-27.246094	23.895264	-84.48181	0.0	0.0	0.0
3539075	RAWMAG	-27.697754	23.89679	-84.48334	0.0	0.0	0.0
3539173	RAWMAG	-28.149414	23.898315	-84.48334	0.0	0.0	0.0
3539271	RAWMAG	-28.453064	23.902893	-84.931946	0.0	0.0	0.0
3539369	RAWMAG	-28.752136	23.904419	-85.08148	0.0	0.0	0.0
3539467	RAWMAG	-29.356384	23.90747	-85.08301	0.0	0.0	0.0
3539564	RAWMAG	-30.259705	24.06311	-85.53467	0.0	0.0	0.0
3539662	RAWMAG	-29.658508	24.061584	-85.53314	0.0	0.0	0.0
3539760	RAWMAG	-30.111694	24.362183	-85.53467	0.0	0.0	0.0
3539858	RAWMAG	-30.262756	24.813843	-85.53772	0.0	0.0	0.0
3539956	RAWMAG	-30.56488	24.815369	-85.53772	0.0	0.0	0.0
3540054	RAWMAG	-30.714417	24.816895	-85.53772	0.0	0.0	0.0
3540152	RAWMAG	-30.873108	26.469421	-85.54382	0.0	0.0	0.0
3540250	RAWMAG	-31.17218	26.020813	-85.54382	0.0	0.0	0.0
3540347	RAWMAG	-31.625366	26.472473	-85.546875	0.0	0.0	0.0
3540445	RAWMAG	-32.22809	26.475525	-85.5484	0.0	0.0	0.0
3540543	RAWMAG	-32.22809	26.176453	-85.84442	0.0	0.0	0.0
3540641	RAWMAG	-33.135986	26.33667	-87.34131	0.0	0.0	0.0
3540739	RAWMAG	-32.984924	26.335144	-87.34131	0.0	0.0	0.0
3540837	RAWMAG	-32.984924	26.335144	-87.34131	0.0	0.0	0.0
3540935	RAWMAG	-32.984924	26.33667	-87.490845	0.0	0.0	0.0
3541033	RAWMAG	-33.436584	26.339722	-87.490845	0.0	0.0	0.0
3541130	RAWMAG	-33.587646	26.339722	-87.49237	0.0	0.0	0.0
3541228	RAWMAG	-34.188843	26.342773	-87.49237	0.0	0.0	0.0
3541326	RAWMAG	-34.942627	26.345825	-87.49542	0.0	0.0	0.0
3541424	RAWMAG	-35.394287	26.347351	-87.49542	0.0	0.0	0.0
3541522	RAWMAG	-36.447144	26.351929	-87.498474	0.0	0.0	0.0
3541620	RAWMAG	-35.995483	26.350403	-87.49695	0.0	0.0	0.0
3541718	RAWMAG	-37.04834	26.350403	-86.60431	0.0	0.0	0.0
3541816	RAWMAG	-37.498474	26.351929	-86.45477	0.0	0.0	0.0
3541913	RAWMAG	-37.49695	26.052856	-86.45325	0.0	0.0	0.0
3542011	RAWMAG	-37.79602	26.048279	-85.112	0.0	0.0	0.0
3542109	RAWMAG	-38.24768	26.049805	-85.113525	0.0	0.0	0.0
3542207	RAWMAG	-38.54828	26.05133	-85.261536	0.0	0.0	0.0
3542305	RAWMAG	-39.302063	26.054382	-85.26306	0.0	0.0	0.0
3542403	RAWMAG	-39.904785	26.057434	-85.26459	0.0	0.0	0.0
3542501	RAWMAG	-41.107178	26.063538	-85.26764	0.0	0.0	0.0
3542599	RAWMAG	-41.25824	25.76294	-85.26611	0.0	0.0	0.0
3542696	RAWMAG	-41.859436	25.616455	-85.26764	0.0	0.0	0.0
3542794	RAWMAG	-42.30652	25.016785	-85.1181	0.0	0.0	0.0
3542892	RAWMAG	-43.20984	25.021362	-85.11963	0.0	0.0	0.0
3542990	RAWMAG	-42.60559	24.867249	-84.96857	0.0	0.0	0.0
3543088	RAWMAG	-42.755127	24.71466	-84.3689	0.0	0.0	0.0
3543186	RAWMAG	-44.10858	24.717712	-83.77533	0.0	0.0	0.0
3543284	RAWMAG	-44.25354	23.814392	-83.02765	0.0	0.0	0.0
3543382	RAWMAG	-44.7052	23.814392	-82.58057	0.0	0.0	0.0
3543479	RAWMAG	-45.45746	23.81897	-83.029175	0.0	0.0	0.0
3543577	RAWMAG	-45.455933	23.815918	-82.133484	0.0	0.0	0.0
3543675	RAWMAG	-46.05713	23.81897	-82.13501	0.0	0.0	0.0
3543773	RAWMAG	-46.96045	23.672485	-82.13806	0.0	0.0	0.0
3543871	RAWMAG	-47.86377	23.677063	-82.13959	0.0	0.0	0.0
3543969	RAWMAG	-48.01483	23.677063	-81.99158	0.0	0.0	0.0
3544067	RAWMAG	-48.76709	23.68164	-81.9931	0.0	0.0	0.0
3544165	RAWMAG	-48.76709	23.68164	-81.9931	0.0	0.0	0.0
3544262	RAWMAG	-49.064636	23.37799	-81.84204	0.0	0.0	0.0
3544360	RAWMAG	-49.06311	23.078918	-81.840515	0.0	0.0	0.0
3544458	RAWMAG	-49.061584	22.628784	-81.83899	0.0	0.0	0.0
3544556	RAWMAG	-49.061584	22.628784	-81.69098	0.0	0.0	0.0
3544654	RAWMAG	-49.061584	22.627258	-81.39191	0.0	0.0	0.0
3544752	RAWMAG	-49.061584	22.92633	-81.2439	0.0	0.0	0.0
3544850	RAWMAG	-49.06006	22.47467	-81.092834	0.0	0.0	0.0
3544948	RAWMAG	-49.360657	22.47467	-80.496216	0.0	0.0	0.0
3545045	RAWMAG	-49.50714	22.323608	-79.75006	0.0	0.0	0.0
3545143	RAWMAG	-50.256348	22.166443	-77.51312	0.0	0.0	0.0
3545241	RAWMAG	-51.460266	22.169495	-77.36664	0.0	0.0	0.0
3545339	RAWMAG	-52.815247	21.878052	-77.96478	0.0	0.0	0.0
3545437	RAWMAG	-52.212524	21.577454	-77.96173	0.0	0.0	0.0
3545535	RAWMAG	-52.207947	20.82367	-77.81067	0.0	0.0	0.0
3545633	RAWMAG	-52.207947	20.82367	-77.81067	0.0	0.0	0.0
3545731	RAWMAG	-52.201843	19.622803	-77.80609	0.0	0.0	0.0
3545828	RAWMAG	-52.204895	20.223999	-77.80762	0.0	0.0	0.0
3545926	RAWMAG	-52.204895	20.37201	-77.212524	0.0	0.0	0.0
3546024	RAWMAG	-52.20337	20.222473	-77.211	0.0	0.0	0.0
3546122	RAWMAG	-52.201843	20.06836	-76.61438	0.0	0.0	0.0
3546220	RAWMAG	-52.348328	19.91272	-75.56915	0.0	0.0	0.0
3546318	RAWMAG	-53.100586	19.914246	-75.1236	0.0	0.0	0.0
3546416	RAWMAG	-53.852844	19.470215	-75.8667	0.0	0.0	0.0
3546514	RAWMAG	-54.304504	19.47174	-75.57068	0.0	0.0	0.0
3546611	RAWMAG	-53.700256	19.319153	-75.56915	0.0	0.0	0.0
3546709	RAWMAG	-53.849792	19.16809	-74.97101	0.0	0.0	0.0
3546807	RAWMAG	-54.748535	17.96875	-74.668884	0.0	0.0	0.0
3546905	RAWMAG	-55.044556	17.51709	-74.220276	0.0	0.0	0.0
3547003	RAWMAG	-55.044556	17.51709	-74.220276	0.0	0.0	0.0
3547101	RAWMAG	-55.195618	17.515564	-74.07074	0.0	0.0	0.0
3547199	RAWMAG	-55.49164	17.510986	-72.43042	0.0	0.0	0.0
3547297	RAWMAG	-55.490112	17.211914	-72.428894	0.0	0.0	0.0
3547394	RAWMAG	-55.490112	17.211914	-72.57843	0.0	0.0	0.0
3547492	RAWMAG	-55.490112	17.060852	-72.57843	0.0	0.0	0.0
3547590	RAWMAG	-55.490112	17.060852	-72.57843	0.0	0.0	0.0
3547688	RAWMAG	-55.490112	17.060852	-72.57843	0.0	0.0	0.0
3547786	RAWMAG	-55.490112	16.911316	-72.576904	0.0	0.0	0.0
3547884	RAWMAG	-55.488586	16.760254	-72.42737	0.0	0.0	0.0
3547982	RAWMAG	-55.48706	16.308594	-72.128296	0.0	0.0	0.0
3548080	RAWMAG	-55.636597	16.159058	-72.12677	0.0	0.0	0.0
3548177	RAWMAG	-56.08673	15.710449	-72.12677	0.0	0.0	0.0
3548275	RAWMAG	-56.08673	16.009521	-71.82922	0.0	0.0	0.0
3548373	RAWMAG	-56.080627	15.25116	-70.03479	0.0	0.0	0.0
3548471	RAWMAG	-56.983948	15.403748	-70.036316	0.0	0.0	0.0
3548569	RAWMAG	-56.98242	15.402222	-69.58923	0.0	0.0	0.0
3548667	RAWMAG	-56.983948	15.254211	-70.036316	0.0	0.0	0.0
3548765	RAWMAG	-56.98242	14.953613	-70.03479	0.0	0.0	0.0
3548863	RAWMAG	-56.98242	14.804077	-70.03479	0.0	0.0	0.0
3548960	RAWMAG	-56.98242	14.804077	-70.03479	0.0	0.0	0.0
3549058	RAWMAG	-56.98242	14.953613	-70.03479	0.0	0.0	0.0
3549156	RAWMAG	-56.98242	14.953613	-70.03479	0.0	0.0	0.0
3549254	RAWMAG	-57.130432	14.503479	-70.033264	0.0	0.0	0.0
3549352	RAWMAG	-57.57904	14.054871	-70.033264	0.0	0.0	0.0
3549450	RAWMAG	-59.38568	14.213562	-69.740295	0.0	0.0	0.0
3549548	RAWMAG	-59.536743	14.215088	-69.740295	0.0	0.0	0.0
3549646	RAWMAG	-59.988403	14.215088	-69.44122	0.0	0.0	0.0
3549743	RAWMAG	-59.83734	14.215088	-69.44122	0.0	0.0	0.0
3549841	RAWMAG	-59.83734	14.215088	-69.44122	0.0	0.0	0.0
3549939	RAWMAG	-59.835815	14.212036	-68.844604	0.0	0.0	0.0
3550037	RAWMAG	-59.835815	14.212036	-68.844604	0.0	0.0	0.0
3550135	RAWMAG	-59.835815	14.212036	-68.844604	0.0	0.0	0.0
3550233	RAWMAG	-59.832764	14.057922	-68.247986	0.0	0.0	0.0
3550331	RAWMAG	-59.832764	13.761902	-68.69507	0.0	0.0	0.0
3550428	RAWMAG	-59.831238	13.459778	-68.69354	0.0	0.0	0.0
3550526	RAWMAG	-60.281372	13.162231	-68.69354	0.0	0.0	0.0
3550624	RAWMAG	-60.72998	12.562561	-68.69354	0.0	0.0	0.0
3550722	RAWMAG	-61.78589	13.317871	-68.69812	0.0	0.0	0.0
3550820	RAWMAG	-61.93695	13.018799	-68.696594	0.0	0.0	0.0
3550918	RAWMAG	-63.74054	12.425232	-68.69812	0.0	0.0	0.0
3551016	RAWMAG	-63.591003	12.574768	-68.699646	0.0	0.0	0.0
3551114	RAWMAG	-63.74054	12.576294	-68.699646	0.0	0.0	0.0
3551211	RAWMAG	-63.739014	12.275696	-68.69812	0.0	0.0	0.0
3551309	RAWMAG	-63.739014	12.27417	-68.54706	0.0	0.0	0.0
3551407	RAWMAG	-63.890076	12.27417	-68.54706	0.0	0.0	0.0
3551505	RAWMAG	-63.890076	12.27417	-68.54706	0.0	0.0	0.0
3551603	RAWMAG	-63.88855	12.272644	-67.95044	0.0	0.0	0.0
3551701	RAWMAG	-63.885498	12.266541	-66.607666	0.0	0.0	0.0
3551799	RAWMAG	-63.882446	12.258911	-64.816284	0.0	0.0	0.0
3551897	RAWMAG	-63.883972	12.261963	-65.56244	0.0	0.0	0.0
3551995	RAWMAG	-64.18457	12.113953	-65.86304	0.0	0.0	0.0
3552092	RAWMAG	-64.33563	12.1154785	-65.86304	0.0	0.0	0.0
3552190	RAWMAG	-64.33563	12.1154785	-65.86304	0.0	0.0	0.0
3552288	RAWMAG	-65.5365	11.520386	-65.86304	0.0	0.0	0.0
3552386	RAWMAG	-65.5365	11.369324	-65.86304	0.0	0.0	0.0
3552484	RAWMAG	-65.98816	11.073303	-66.45813	0.0	0.0	0.0
3552582	RAWMAG	-66.589355	10.926819	-66.607666	0.0	0.0	0.0
3552680	RAWMAG	-67.037964	10.176086	-66.60614	0.0	0.0	0.0
3552778	RAWMAG	-67.03491	9.277344	-66.60309	0.0	0.0	0.0
3552875	RAWMAG	-66.73279	9.425354	-66.60309	0.0	0.0	0.0
3552973	RAWMAG	-66.73279	9.425354	-66.60309	0.0	0.0	0.0
3553071	RAWMAG	-66.73279	9.425354	-66.60309	0.0	0.0	0.0
3553169	RAWMAG	-66.73279	9.425354	-66.60309	0.0	0.0	0.0
3553267	RAWMAG	-66.73279	9.425354	-66.60309	0.0	0.0	0.0
3553365	RAWMAG	-66.73279	9.423828	-66.30554	0.0	0.0	0.0
3553463	RAWMAG	-66.73279	9.423828	-66.30554	0.0	0.0	0.0
3553560	RAWMAG	-66.73279	9.423828	-66.30554	0.0	0.0	0.0
3553658	RAWMAG	-66.73279	9.423828	-66.30554	0.0	0.0	0.0
3553756	RAWMAG	-67.03491	9.425354	-66.30554	0.0	0.0	0.0
3553854	RAWMAG	-67.1814	8.825684	-66.304016	0.0	0.0	0.0
3553952	RAWMAG	-68.38684	8.830261	-66.156006	0.0	0.0	0.0
3554050	RAWMAG	-70.49408	8.8394165	-66.16058	0.0	0.0	0.0
3554148	RAWMAG	-70.04089	8.5372925	-66.15906	0.0	0.0	0.0
3554246	RAWMAG	-69.58618	7.785034	-66.15448	0.0	0.0	0.0
3554344	RAWMAG	-69.584656	7.183838	-66.15143	0.0	0.0	0.0
3554441	RAWMAG	-69.581604	6.5826416	-66.1499	0.0	0.0	0.0
3554539	RAWMAG	-69.57703	6.1309814	-65.849304	0.0	0.0	0.0
3554637	RAWMAG	-69.425964	5.9768677	-65.55023	0.0	0.0	0.0
3554735	RAWMAG	-69.8761	5.9783936	-65.10162	0.0	0.0	0.0
3554833	RAWMAG	-70.02716	5.9783936	-64.95514	0.0	0.0	0.0
3554931	RAWMAG	-69.5755	5.9768677	-64.95361	0.0	0.0	0.0
3555029	RAWMAG	-69.573975	5.6762695	-64.95209	0.0	0.0	0.0
3555126	RAWMAG	-69.573975	5.5282593	-65.39917	0.0	0.0	0.0
3555224	RAWMAG	-69.573975	5.5282593	-65.39917	0.0	0.0	0.0
3555322	RAWMAG	-69.573975	5.5267334	-65.1001	0.0	0.0	0.0
3555420	RAWMAG	-69.573975	5.5267334	-65.1001	0.0	0.0	0.0
3555518	RAWMAG	-69.87457	5.5267334	-64.80255	0.0	0.0	0.0
3555616	RAWMAG	-70.32471	5.378723	-64.80255	0.0	0.0	0.0
3555714	RAWMAG	-70.47424	4.777527	-64.801025	0.0	0.0	0.0
